Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20220823hhswbstnzee65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:09:29,17.7222222222222,,16.1111111111111,,,,,,,,,1004.80934408,90,,0.508,,0.8,243,1.9,243,,,,,,,,,,,,
20220823un9y8o3nzce65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:14:30,17.7222222222222,,16.1111111111111,,,,,,,,,1004.80934408,90,,0.508,,1.0,270,6.0,270,,,,,,,,,,,,
20220823jpbrr9bnzoe65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:19:31,17.7777777777778,,16,,,,,,,,,1004.91093575,89,,0.508,,3.1,289,5.1,289,,,,,,,,,,,,
2022082399u6k73nzoe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:24:32,17.7222222222222,,16.2222222222222,,,,,,,,,1004.91093575,91,,0.508,,1.0,251,2.9,251,,,,,,,,,,,,
20220823sojuq73nzwe65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:29:33,17.5,,16,,,,,,,,,1004.80934408,91,,0.508,,1.7,217,2.9,217,,,,,,,,,,,,
20220823cwz9zo3nzae65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:34:34,17.6111111111111,,16.1111111111111,,,,,,,,,1004.91093575,91,,0.508,,1.0,137,1.9,137,,,,,,,,,,,,
20220823dt4g4pbnzhe65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:39:35,17.5,,16,,,,,,,,,1004.91093575,91,,0.508,,0.2,253,1.0,253,,,,,,,,,,,,
202208234bggxdbnzhe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:44:36,17.6111111111111,,16.1111111111111,,,,,,,,,1004.91093575,91,,0.508,,0.0,271,1.0,271,,,,,,,,,,,,
20220823ortqrfbnaye65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:49:37,17.6111111111111,,16.1111111111111,,,,,,,,,1004.91093575,91,,0.508,,2.3,278,6.0,278,,,,,,,,,,,,
20220823guw93c3nare65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:54:38,17.5,,16.2222222222222,,,,,,,,,1005.21571076,92,,0.508,,2.1,293,2.9,293,,,,,,,,,,,,
20220823h5a9wmjnare65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 08:59:39,17.3888888888889,,16.1111111111111,,,,,,,,,1005.21571076,92,,0.508,,2.5,289,3.9,289,,,,,,,,,,,,
20220823u34n3h3naee65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:04:40,17.3888888888889,,16.1111111111111,,,,,,,,,1005.11411909,92,,0.508,,1.7,295,1.9,295,,,,,,,,,,,,
20220823jif39d3nace65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:09:41,17.3888888888889,,16.2777777777778,,,,,,,,,1005.21571076,93,,0.508,,0.8,266,1.9,266,,,,,,,,,,,,
20220823yihq5r3naoe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:14:42,17.2777777777778,,16.2222222222222,,,,,,,,,1005.01252742,93,,0.508,,0.8,286,1.9,286,,,,,,,,,,,,
20220823shyspjjnaoe65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:19:43,17.2777777777778,,16.2222222222222,,,,,,,,,1005.38503021,93,,0.508,,1.4,83,2.9,83,,,,,,,,,,,,
20220823pe8yrd3nawe65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:24:44,17.2222222222222,,15.8888888888889,,,,,,,,,1005.21571076,92,,0.7874,,2.5,291,7.0,291,,,,,,,,,,,,
20220823dku135jnaae65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:29:45,17.1111111111111,,16,,,,,,,,,1005.21571076,93,,0.7874,,1.2,277,6.0,277,,,,,,,,,,,,
202208234ef5zijnaae65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:34:46,17.1111111111111,,16,,,,,,,,,1005.31730243,93,,0.7874,,0.4,189,5.1,189,,,,,,,,,,,,
20220823ort495tnahe65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:39:47,17.2777777777778,,16.2222222222222,,,,,,,,,1005.38503021,93,,0.7874,,0.4,199,3.9,199,,,,,,,,,,,,
20220823g3sct4bn3ye65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:44:48,17.5,,16.3888888888889,,,,,,,,,1005.21571076,93,,0.7874,,0.6,290,1.9,290,,,,,,,,,,,,
202208237qshzytn3ye65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:49:49,17.6111111111111,,16.5,,,,,,,,,1005.31730243,93,,0.7874,,1.0,259,2.9,259,,,,,,,,,,,,
20220823wb1rjrjn3re65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:54:50,17.6111111111111,,16.2777777777778,,,,,,,,,1005.31730243,92,,0.7874,,1.2,278,1.9,278,,,,,,,,,,,,
20220823kniyiotn3ee65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 09:59:51,17.7222222222222,,16.2222222222222,,,,,,,,,1005.31730243,91,,0.7874,,1.2,285,3.9,285,,,,,,,,,,,,
20220823yei7jxbn3ce65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:04:52,17.7777777777778,,16.2777777777778,,,,,,,,,1005.38503021,91,,0.7874,,2.3,294,3.9,294,,,,,,,,,,,,
20220823zearg3bn3ce65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:09:53,18,,16.3888888888889,,,,,,,,,1005.21571076,90,,0.7874,,3.1,290,5.1,290,,,,,,,,,,,,
20220823pckb893n3oe65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:14:54,17.8888888888889,,16.2777777777778,,,,,,,,,1005.21571076,90,,0.7874,,1.7,291,7.0,291,,,,,,,,,,,,
20220823rgtkpsbn3we65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:19:55,18.1111111111111,,16.5,,,,,,,,,1005.58821355,90,,0.7874,,1.9,299,2.9,299,,,,,,,,,,,,
202208234tb4izbn3we65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:24:56,18.7222222222222,,16.7222222222222,,,,,,,,,1005.31730243,88,,0.7874,,1.9,257,3.9,257,,,,,,,,,,,,
20220823ow5n8jjn3ae65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:29:57,18.8888888888889,,16.5,,,,,,,,,1005.31730243,86,,0.7874,,4.1,247,6.0,247,,,,,,,,,,,,
202208238apiubjn3he65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:34:58,18.7222222222222,,16.2777777777778,,,,,,,,,1005.31730243,86,,0.7874,,1.2,280,6.0,280,,,,,,,,,,,,
202208237srf8htn3he65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:39:59,19,,16.2777777777778,,,,,,,,,1005.21571076,84,,0.7874,,3.9,284,6.0,284,,,,,,,,,,,,
20220823wuwaffbn4ye65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:45:00,19.2777777777778,,16.6111111111111,,,,,,,,,1005.31730243,84,,0.7874,,3.9,276,6.0,276,,,,,,,,,,,,
20220823m87tkhbn4re65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:50:01,19.7777777777778,,16.7222222222222,,,,,,,,,1005.38503021,82,,0.7874,,1.7,288,2.9,288,,,,,,,,,,,,
20220823by5wcs3n4ee65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 10:55:02,19.7222222222222,,16.6111111111111,,,,,,,,,1005.48662188,82,,0.7874,,2.3,238,5.1,238,,,,,,,,,,,,
20220823zhgzzstn4ee65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:00:03,19.7222222222222,,16.6111111111111,,,,,,,,,1005.38503021,82,,0.7874,,2.3,245,6.0,245,,,,,,,,,,,,
20220823gq7bjb3n4oe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:10:06,19.7777777777778,,16.1111111111111,,,,,,,,,1005.48662188,79,,0.7874,,4.7,239,6.0,239,,,,,,,,,,,,
202208235rdhtobn4oe65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:15:07,19.7222222222222,,16.2222222222222,,,,,,,,,1005.38503021,80,,0.7874,,3.7,268,5.1,268,,,,,,,,,,,,
202208231y5o4gtn4we65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:20:08,19.2777777777778,,15.7777777777778,,,,,,,,,1005.48662188,80,,0.7874,,2.1,291,5.1,291,,,,,,,,,,,,
202208238x5i9i3n4ae65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:25:09,19.2777777777778,,15.7777777777778,,,,,,,,,1005.38503021,80,,0.7874,,1.9,277,7.0,277,,,,,,,,,,,,
20220823916r3ttn4ae65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:30:10,19.3888888888889,,15.2777777777778,,,,,,,,,1005.38503021,77,,0.7874,,2.9,292,3.9,292,,,,,,,,,,,,
20220823w81pnrbn4he65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:35:11,19.3888888888889,,15.5,,,,,,,,,1005.38503021,78,,0.7874,,3.7,296,6.0,296,,,,,,,,,,,,
20220823mdnuf4bn5ye65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:40:12,19.3888888888889,,15.7222222222222,,,,,,,,,1005.58821355,79,,0.7874,,1.0,239,6.0,239,,,,,,,,,,,,
20220823bhxweqjn5re65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:45:13,19.2222222222222,,15.7222222222222,,,,,,,,,1005.48662188,80,,0.7874,,1.9,245,3.9,245,,,,,,,,,,,,
20220823z4d6i6bn5re65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:50:14,19.1111111111111,,15.3888888888889,,,,,,,,,1005.79139689,79,,0.7874,,3.3,294,7.0,294,,,,,,,,,,,,
20220823qqksf3jn5ee65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 11:55:15,19,,15.7222222222222,,,,,,,,,1005.48662188,81,,0.7874,,1.2,265,6.0,265,,,,,,,,,,,,
20220823gmrstfbn5ce65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:00:16,19.2222222222222,,15.7222222222222,,,,,,,,,1005.58821355,80,,0.7874,,2.1,298,5.1,298,,,,,,,,,,,,
202208235nsokb3n5ce65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:05:17,19.6111111111111,,15.5,,,,,,,,,1005.58821355,77,,0.7874,,4.5,293,6.0,293,,,,,,,,,,,,
20220823ekth35tn5we65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:15:19,19.2222222222222,,15.5,,,,,,,,,1005.58821355,79,,0.7874,,2.9,244,5.1,244,,,,,,,,,,,,
202208236o7erkbn5we65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:20:20,19.3888888888889,,15.5,,,,,,,,,1005.48662188,78,,0.7874,,1.9,274,2.9,274,,,,,,,,,,,,
20220823wzmtxhjn5ae65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:25:21,19.6111111111111,,15.2777777777778,,,,,,,,,1005.48662188,76,,0.7874,,2.7,272,6.0,272,,,,,,,,,,,,
20220823ceaw69jn5he65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:30:22,19.6111111111111,,15.2777777777778,,,,,,,,,1005.79139689,76,,0.7874,,2.3,301,5.1,301,,,,,,,,,,,,
20220823bafxxibnhye65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:35:23,19.3888888888889,,15.2777777777778,,,,,,,,,1005.58821355,77,,0.7874,,1.7,280,7.0,280,,,,,,,,,,,,
20220823adrhjzjnhye65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:40:24,19.5,,15.2222222222222,,,,,,,,,1005.68980522,76,,0.7874,,3.1,296,6.0,296,,,,,,,,,,,,
20220823xyw86rjnhre65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:45:25,19.6111111111111,,15.5,,,,,,,,,1005.68980522,77,,0.7874,,1.7,252,8.0,252,,,,,,,,,,,,
20220823fny6s9jnhee65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:50:26,19.5,,15.6111111111111,,,,,,,,,1005.58821355,78,,0.7874,,3.9,272,5.1,272,,,,,,,,,,,,
202208235qoo15bnhee65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 12:55:27,19.5,,15.6111111111111,,,,,,,,,1005.68980522,78,,0.7874,,1.7,215,3.9,215,,,,,,,,,,,,
20220823umbmyo3nhce65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:00:28,19.6111111111111,,15.2777777777778,,,,,,,,,1005.58821355,76,,0.7874,,3.7,273,5.1,273,,,,,,,,,,,,
20220823ecedgfjnhoe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:05:29,19.3888888888889,,15.1111111111111,,,,,,,,,1005.89298856,76,,0.7874,,2.3,263,6.0,263,,,,,,,,,,,,
2022082367pgatbnhoe65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:10:30,19.2777777777778,,14.7777777777778,,,,,,,,,1005.79139689,75,,0.7874,,4.3,302,8.9,302,,,,,,,,,,,,
20220823ixd7p3jnhwe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:15:31,19,,14.8888888888889,,,,,,,,,1005.99458023,77,,0.7874,,3.9,291,7.0,291,,,,,,,,,,,,
20220823mpccdpbnhae65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:20:32,18.7222222222222,,15,,,,,,,,,1005.99458023,79,,0.7874,,1.7,299,3.9,299,,,,,,,,,,,,
20220823nnim76tnhhe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:25:33,18.6111111111111,,14.8888888888889,,,,,,,,,1005.79139689,79,,0.7874,,2.9,301,3.9,301,,,,,,,,,,,,
20220823a736j7bnhhe65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:30:34,18.7222222222222,,15,,,,,,,,,1005.89298856,79,,0.7874,,1.2,291,3.9,291,,,,,,,,,,,,
20220823qun33yjn7ye65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:35:35,19.2222222222222,,15.2777777777778,,,,,,,,,1005.99458023,78,,0.7874,,0.6,258,2.9,258,,,,,,,,,,,,
20220823fgbzw1bn7re65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:40:36,19.1111111111111,,15.3888888888889,,,,,,,,,1005.99458023,79,,0.7874,,2.7,277,6.0,277,,,,,,,,,,,,
20220823hg18dgbn7re65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:45:37,19.8888888888889,,15.6111111111111,,,,,,,,,1005.99458023,76,,0.7874,,0.8,255,2.9,255,,,,,,,,,,,,
202208231yu1ajtn7ee65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:50:38,20.5,,15.7222222222222,,,,,,,,,1005.79139689,74,,0.7874,,1.2,294,3.9,294,,,,,,,,,,,,
2022082389ninrtn7ce65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 13:55:39,20.8888888888889,,15.7222222222222,,,,,,,,,1005.99458023,72,,0.7874,,2.3,258,3.9,258,,,,,,,,,,,,
202208239sp3fo3n7ce65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:00:40,20.7777777777778,,15.3888888888889,,,,,,,,,1005.79139689,71,,0.7874,,1.7,299,1.9,299,,,,,,,,,,,,
20220823iyb96s3n7oe65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:05:41,22,,15.7777777777778,,,,,,,,,1005.89298856,68,,0.7874,,0.4,258,1.0,258,,,,,,,,,,,,
20220823mw7p4c3n7we65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:10:42,21.7777777777778,,15.8888888888889,,,,,,,,,1005.89298856,69,,0.7874,,2.3,245,2.9,245,,,,,,,,,,,,
20220823nztmz5tn7ae65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:15:43,20.7777777777778,,15.6111111111111,,,,,,,,,1005.79139689,72,,0.7874,,2.5,279,5.1,279,,,,,,,,,,,,
20220823as7pyu3n7ae65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:20:44,20.2222222222222,,15.3888888888889,,,,,,,,,1005.68980522,74,,0.7874,,0.0,271,1.9,271,,,,,,,,,,,,
20220823xdwrng3n7he65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:25:45,20.3888888888889,,15.3888888888889,,,,,,,,,1005.58821355,73,,0.7874,,0.8,280,3.9,280,,,,,,,,,,,,
20220823gbti61bn6ye65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:30:46,20.2777777777778,,15.5,,,,,,,,,1005.68980522,74,,0.7874,,2.5,277,2.9,277,,,,,,,,,,,,
2022082354qgo73n6ye65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:35:47,20.2777777777778,,15.2777777777778,,,,,,,,,1005.79139689,73,,0.7874,,0.8,300,3.9,300,,,,,,,,,,,,
20220823wrnnqqjn6re65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:40:48,20.6111111111111,,15.2222222222222,,,,,,,,,1005.58821355,71,,0.7874,,0.0,190,1.9,190,,,,,,,,,,,,
20220823ehk19qjn6ee65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:45:49,20.8888888888889,,15.7222222222222,,,,,,,,,1005.58821355,72,,0.7874,,1.4,281,2.9,281,,,,,,,,,,,,
2022082364p4p1tn6ee65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:50:50,20.5,,15.2777777777778,,,,,,,,,1005.58821355,72,,0.7874,,1.9,263,3.9,263,,,,,,,,,,,,
20220823icmo49jn6ce65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 14:55:51,20.2777777777778,,15.2777777777778,,,,,,,,,1005.58821355,73,,0.7874,,0.0,112,1.9,112,,,,,,,,,,,,
20220823c5po46bn6oe65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:00:52,20,,15,,,,,,,,,1005.79139689,73,,0.7874,,1.2,246,3.9,246,,,,,,,,,,,,
20220823nq61y8tn6we65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:05:53,19.8888888888889,,15.2222222222222,,,,,,,,,1005.68980522,74,,0.7874,,1.4,278,2.9,278,,,,,,,,,,,,
20220823ao7j4m3n6we65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:10:54,19.7222222222222,,15.2222222222222,,,,,,,,,1005.68980522,75,,0.7874,,0.2,156,1.9,156,,,,,,,,,,,,
20220823xc7bkj3n6ae65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:15:55,19.6111111111111,,15.1111111111111,,,,,,,,,1005.68980522,75,,0.7874,,3.7,282,6.0,282,,,,,,,,,,,,
20220823fi9hje3n6he65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:20:56,19.5,,15,,,,,,,,,1005.68980522,75,,0.7874,,0.2,230,2.9,230,,,,,,,,,,,,
2022082357x46ttn6he65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:25:57,19.3888888888889,,14.7222222222222,,,,,,,,,1005.79139689,74,,0.7874,,2.1,225,3.9,225,,,,,,,,,,,,
202208231sqcpkbn9ye65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:30:58,19.3888888888889,,14.8888888888889,,,,,,,,,1006.0961719,75,,0.7874,,0.6,292,3.9,292,,,,,,,,,,,,
20220823e9riwubn9re65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:35:59,19.3888888888889,,14.8888888888889,,,,,,,,,1005.89298856,75,,0.7874,,2.1,278,5.1,278,,,,,,,,,,,,
202208239jd41k3n9re65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:41:00,19.5,,15,,,,,,,,,1005.99458023,75,,0.7874,,4.7,261,5.1,261,,,,,,,,,,,,
20220823sni5mwbn9ee65pqxyyb96smn7h,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:46:01,19.3888888888889,,15.2777777777778,,,,,,,,,1005.79139689,77,,0.7874,,2.5,274,7.0,274,,,,,,,,,,,,
20220823ckgtbs3n9ce65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:51:02,19.1111111111111,,15.3888888888889,,,,,,,,,1005.89298856,79,,0.7874,,1.2,273,8.0,273,,,,,,,,,,,,
20220823nonsuhbn9oe65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 15:56:03,18.6111111111111,,15.2777777777778,,,,,,,,,1006.0961719,81,,0.7874,,4.5,250,7.0,250,,,,,,,,,,,,
2022082338tod9jn9oe65pqxyyb96smc4r,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 16:01:04,18.1111111111111,,15.3888888888889,,,,,,,,,1005.99458023,84,,0.7874,,2.9,280,6.0,280,,,,,,,,,,,,
20220823xtypd5tn9we65pqxyyb96sm4oy,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 16:06:05,17.7222222222222,,15.5,,,,,,,,,1005.99458023,87,,0.7874,,2.3,268,3.9,268,,,,,,,,,,,,
20220823fhesym3n9ae65pqiyyb96sc7ma,13587ab3-a9f1-ec11-b5cf-0003ff595eb4,-4.212,55.8254,2022-08-23 16:11:06,17.7777777777778,,15.6111111111111,,,,,,,,,1005.89298856,87,,0.7874,,0.4,252,3.9,252,,,,,,,,,,,,
