date,time,flow
2022-04-20,15,156
2022-04-20,16,146
2022-04-20,17,163
2022-04-20,18,110
2022-04-20,19,123
2022-04-20,20,54
2022-04-20,21,50
2022-04-20,22,29
2022-04-20,23,17
2022-04-21,0,8
2022-04-21,1,8
2022-04-21,2,1
2022-04-21,3,2
2022-04-21,4,3
2022-04-21,5,12
2022-04-21,6,34
2022-04-21,7,103
2022-04-21,8,89
2022-04-21,9,93
2022-04-21,10,98
2022-04-21,11,97
2022-04-21,12,112
2022-04-21,13,153
2022-04-21,14,168
2022-04-21,15,105
2022-04-21,16,130
2022-04-21,17,128
2022-04-21,18,185
2022-04-21,19,71
2022-04-21,20,48
2022-04-21,21,48
2022-04-21,22,23
2022-04-21,23,21
2022-04-22,0,8
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,8
2022-04-22,5,16
2022-04-22,6,35
2022-04-22,7,88
2022-04-22,8,101
2022-04-22,9,120
2022-04-22,10,143
2022-04-22,11,130
2022-04-22,12,153
2022-04-22,13,126
2022-04-22,14,173
2022-04-22,15,197
2022-04-22,16,172
2022-04-22,17,165
2022-04-22,18,152
2022-04-22,19,135
2022-04-22,20,79
2022-04-22,21,67
2022-04-22,22,128
2022-04-22,23,49
2022-04-23,0,20
2022-04-23,1,24
2022-04-23,2,21
2022-04-23,3,8
2022-04-23,4,8
2022-04-23,5,21
2022-04-23,6,36
2022-04-23,7,69
2022-04-23,8,60
2022-04-23,9,162
2022-04-23,10,112
2022-04-23,11,118
2022-04-23,12,142
2022-04-23,13,131
2022-04-23,14,92
2022-04-23,15,137
2022-04-23,16,115
2022-04-23,17,121
2022-04-23,18,112
2022-04-23,19,127
2022-04-23,20,78
2022-04-23,21,57
2022-04-23,22,51
2022-04-23,23,41
2022-04-24,0,66
2022-04-24,1,16
2022-04-24,2,16
2022-04-24,3,9
2022-04-24,4,6
2022-04-24,5,2
2022-04-24,6,48
2022-04-24,7,81
2022-04-24,8,45
2022-04-24,9,52
2022-04-24,10,72
2022-04-24,11,82
2022-04-24,12,95
2022-04-24,13,83
2022-04-24,14,85
2022-04-24,15,108
2022-04-24,16,119
2022-04-24,17,92
2022-04-24,18,62
2022-04-24,19,105
2022-04-24,20,44
2022-04-24,21,45
2022-04-24,22,29
2022-04-24,23,22
2022-04-25,0,16
2022-04-25,1,65
2022-04-25,2,38
2022-04-25,3,57
2022-04-25,4,43
2022-04-25,5,30
2022-04-25,6,79
2022-04-25,7,82
2022-04-25,8,76
2022-04-25,9,99
2022-04-25,10,165
