date,time,flow
2022-04-18,15,270
2022-04-18,16,255
2022-04-18,17,270
2022-04-18,18,229
2022-04-18,19,220
2022-04-18,20,135
2022-04-18,21,166
2022-04-18,22,77
2022-04-18,23,123
2022-04-19,0,71
2022-04-19,1,21
2022-04-19,2,9
2022-04-19,3,9
2022-04-19,4,18
2022-04-19,5,93
2022-04-19,6,197
2022-04-19,7,240
2022-04-19,8,204
2022-04-19,9,279
2022-04-19,10,280
2022-04-19,11,310
2022-04-19,12,204
2022-04-19,13,227
2022-04-19,14,203
2022-04-19,15,248
2022-04-19,16,260
2022-04-19,17,228
2022-04-19,18,274
2022-04-19,19,271
2022-04-19,20,259
2022-04-19,21,208
2022-04-19,22,241
2022-04-19,23,190
2022-04-20,0,134
2022-04-20,1,93
2022-04-20,2,11
2022-04-20,3,10
2022-04-20,4,25
2022-04-20,5,47
2022-04-20,6,184
2022-04-20,7,265
2022-04-20,8,228
2022-04-20,9,242
2022-04-20,10,176
2022-04-20,11,272
2022-04-20,12,291
2022-04-20,13,273
2022-04-20,14,254
2022-04-20,15,257
2022-04-20,16,247
2022-04-20,17,260
2022-04-20,18,240
2022-04-20,19,225
2022-04-20,20,178
2022-04-20,21,146
2022-04-20,22,97
2022-04-20,23,93
2022-04-21,0,40
2022-04-21,1,13
2022-04-21,2,8
2022-04-21,3,17
2022-04-21,4,20
2022-04-21,5,49
2022-04-21,6,151
2022-04-21,7,282
2022-04-21,8,277
2022-04-21,9,211
2022-04-21,10,209
2022-04-21,11,254
2022-04-21,12,230
2022-04-21,13,240
2022-04-21,14,247
2022-04-21,15,214
2022-04-21,16,272
2022-04-21,17,230
2022-04-21,18,248
2022-04-21,19,227
2022-04-21,20,190
2022-04-21,21,187
2022-04-21,22,102
2022-04-21,23,86
2022-04-22,0,41
2022-04-22,1,25
2022-04-22,2,15
2022-04-22,3,13
2022-04-22,4,18
2022-04-22,5,66
2022-04-22,6,149
2022-04-22,7,266
2022-04-22,8,231
2022-04-22,9,211
2022-04-22,10,212
2022-04-22,11,238
2022-04-22,12,204
2022-04-22,13,201
2022-04-22,14,207
2022-04-22,15,269
2022-04-22,16,290
2022-04-22,17,250
2022-04-22,18,303
2022-04-22,19,253
2022-04-22,20,223
2022-04-22,21,198
2022-04-22,22,174
2022-04-22,23,135
2022-04-23,0,94
2022-04-23,1,45
2022-04-23,2,38
2022-04-23,3,15
2022-04-23,4,14
2022-04-23,5,30
2022-04-23,6,61
2022-04-23,7,90
2022-04-23,8,129
2022-04-23,9,180
2022-04-23,10,184
2022-04-23,11,226
2022-04-23,12,239
2022-04-23,13,248
2022-04-23,14,241
2022-04-23,15,253
2022-04-23,16,246
2022-04-23,17,239
2022-04-23,18,218
2022-04-23,19,253
2022-04-23,20,205
2022-04-23,21,193
2022-04-23,22,181
