date,time,flow
2022-04-23,5,6
2022-04-23,6,17
2022-04-23,7,30
2022-04-23,8,44
2022-04-23,9,41
2022-04-23,10,74
2022-04-23,11,66
2022-04-23,12,78
2022-04-23,13,85
2022-04-23,14,80
2022-04-23,15,73
2022-04-23,16,85
2022-04-23,17,66
2022-04-23,18,78
2022-04-23,19,59
2022-04-23,20,35
2022-04-23,21,72
2022-04-23,22,55
2022-04-23,23,31
2022-04-24,0,21
2022-04-24,1,10
2022-04-24,2,15
2022-04-24,3,10
2022-04-24,4,12
2022-04-24,5,3
2022-04-24,6,15
2022-04-24,7,48
2022-04-24,8,40
2022-04-24,9,36
2022-04-24,10,42
2022-04-24,11,61
2022-04-24,12,63
2022-04-24,13,81
2022-04-24,14,55
2022-04-24,15,55
2022-04-24,16,64
2022-04-24,17,65
2022-04-24,18,72
2022-04-24,19,55
2022-04-24,20,24
2022-04-24,21,73
2022-04-24,22,49
2022-04-24,23,21
2022-04-25,0,8
2022-04-25,1,6
2022-04-25,2,6
2022-04-25,3,2
2022-04-25,4,4
2022-04-25,5,18
2022-04-25,6,37
2022-04-25,7,76
2022-04-25,8,89
2022-04-25,9,67
2022-04-25,10,67
