date,time,flow
2022-04-16,10,103
2022-04-16,11,124
2022-04-16,12,158
2022-04-16,13,126
2022-04-16,14,106
2022-04-16,15,121
2022-04-16,16,140
2022-04-16,17,108
2022-04-16,18,106
2022-04-16,19,90
2022-04-16,20,62
2022-04-16,21,72
2022-04-16,22,43
2022-04-16,23,50
2022-04-17,0,37
2022-04-17,1,17
2022-04-17,2,16
2022-04-17,3,9
2022-04-17,4,10
2022-04-17,5,13
2022-04-17,6,18
2022-04-17,7,13
2022-04-17,8,38
2022-04-17,9,66
2022-04-17,10,76
2022-04-17,11,96
2022-04-17,12,186
2022-04-17,13,103
2022-04-17,14,84
2022-04-17,15,77
2022-04-17,16,109
2022-04-17,17,101
2022-04-17,18,91
2022-04-17,19,75
2022-04-17,20,61
2022-04-17,21,63
2022-04-17,22,43
2022-04-17,23,46
2022-04-18,0,17
2022-04-18,1,9
2022-04-18,2,10
2022-04-18,3,6
2022-04-18,4,10
2022-04-18,5,19
2022-04-18,6,35
2022-04-18,7,49
2022-04-18,8,42
2022-04-18,9,56
2022-04-18,10,89
2022-04-18,11,85
2022-04-18,12,115
2022-04-18,13,133
2022-04-18,14,103
2022-04-18,15,139
2022-04-18,16,113
2022-04-18,17,121
2022-04-18,18,71
2022-04-18,19,75
2022-04-18,20,62
2022-04-18,21,47
2022-04-18,22,41
2022-04-18,23,20
2022-04-19,0,10
2022-04-19,1,6
2022-04-19,2,6
2022-04-19,3,2
2022-04-19,4,9
2022-04-19,5,35
2022-04-19,6,75
2022-04-19,7,162
2022-04-19,8,136
2022-04-19,9,143
2022-04-19,10,119
2022-04-19,11,156
2022-04-19,12,121
2022-04-19,13,119
2022-04-19,14,145
2022-04-19,15,224
2022-04-19,16,208
2022-04-19,17,202
2022-04-19,18,126
2022-04-19,19,85
2022-04-19,20,71
2022-04-19,21,72
2022-04-19,22,41
2022-04-19,23,19
2022-04-20,0,7
2022-04-20,1,10
2022-04-20,2,9
2022-04-20,3,4
2022-04-20,4,11
2022-04-20,5,29
2022-04-20,6,78
2022-04-20,7,150
2022-04-20,8,152
2022-04-20,9,97
2022-04-20,10,128
2022-04-20,11,104
2022-04-20,12,142
2022-04-20,13,112
2022-04-20,14,142
2022-04-20,15,251
2022-04-20,16,193
2022-04-20,17,178
2022-04-20,18,93
2022-04-20,19,91
2022-04-20,20,77
2022-04-20,21,61
2022-04-20,22,36
2022-04-20,23,37
2022-04-21,0,13
2022-04-21,1,5
2022-04-21,2,3
2022-04-21,3,7
2022-04-21,4,9
2022-04-21,5,26
2022-04-21,6,87
2022-04-21,7,158
2022-04-21,8,156
2022-04-21,9,103
2022-04-21,10,120
2022-04-21,11,101
2022-04-21,12,129
2022-04-21,13,132
2022-04-21,14,181
2022-04-21,15,176
2022-04-21,16,212
2022-04-21,17,201
2022-04-21,18,82
2022-04-21,19,92
2022-04-21,20,56
2022-04-21,21,75
2022-04-21,22,43
2022-04-21,23,26
2022-04-22,0,11
2022-04-22,1,7
2022-04-22,2,7
2022-04-22,3,8
2022-04-22,4,11
2022-04-22,5,31
2022-04-22,6,70
2022-04-22,7,147
2022-04-22,8,169
2022-04-22,9,98
2022-04-22,10,127
2022-04-22,11,153
2022-04-22,12,129
2022-04-22,13,185
2022-04-22,14,201
2022-04-22,15,224
2022-04-22,16,223
2022-04-22,17,181
2022-04-22,18,144
2022-04-22,19,108
2022-04-22,20,66
2022-04-22,21,73
2022-04-22,22,65
2022-04-22,23,44
2022-04-23,0,31
2022-04-23,1,13
2022-04-23,2,8
2022-04-23,3,10
2022-04-23,4,15
2022-04-23,5,11
2022-04-23,6,24
2022-04-23,7,56
2022-04-23,8,75
2022-04-23,9,119
2022-04-23,10,147
2022-04-23,11,165
2022-04-23,12,168
2022-04-23,13,167
2022-04-23,14,139
2022-04-23,15,128
2022-04-23,16,186
2022-04-23,17,145
2022-04-23,18,93
2022-04-23,19,101
2022-04-23,20,58
2022-04-23,21,60
2022-04-23,22,57
2022-04-23,23,51
2022-04-24,0,25
2022-04-24,1,15
2022-04-24,2,15
2022-04-24,3,8
2022-04-24,4,8
2022-04-24,5,13
2022-04-24,6,20
2022-04-24,7,32
2022-04-24,8,48
2022-04-24,9,89
2022-04-24,10,94
2022-04-24,11,130
2022-04-24,12,126
2022-04-24,13,123
2022-04-24,14,147
2022-04-24,15,111
2022-04-24,16,113
2022-04-24,17,108
2022-04-24,18,97
2022-04-24,19,81
2022-04-24,20,57
2022-04-24,21,49
2022-04-24,22,30
2022-04-24,23,30
2022-04-25,0,10
2022-04-25,1,5
2022-04-25,2,4
2022-04-25,3,11
2022-04-25,4,11
2022-04-25,5,24
2022-04-25,6,102
2022-04-25,7,161
2022-04-25,8,169
2022-04-25,9,106
2022-04-25,10,108
