date,time,flow
2022-04-21,4,36
2022-04-21,5,38
2022-04-21,6,144
2022-04-21,7,263
2022-04-21,8,244
2022-04-21,9,206
2022-04-21,10,149
2022-04-21,11,191
2022-04-21,12,214
2022-04-21,13,189
2022-04-21,14,168
2022-04-21,15,225
2022-04-21,16,207
2022-04-21,17,196
2022-04-21,18,200
2022-04-21,19,162
2022-04-21,20,96
2022-04-21,21,149
2022-04-21,22,76
2022-04-21,23,76
2022-04-22,0,62
2022-04-22,1,32
2022-04-22,2,15
2022-04-22,3,12
2022-04-22,4,29
2022-04-22,5,57
2022-04-22,6,149
2022-04-22,7,203
2022-04-22,8,181
2022-04-22,9,210
2022-04-22,10,185
2022-04-22,11,181
2022-04-22,12,190
2022-04-22,13,158
2022-04-22,14,181
2022-04-22,15,211
2022-04-22,16,200
2022-04-22,17,165
2022-04-22,18,273
2022-04-22,19,165
2022-04-22,20,137
2022-04-22,21,108
2022-04-22,22,112
2022-04-22,23,106
2022-04-23,0,42
2022-04-23,1,40
2022-04-23,2,30
2022-04-23,3,73
2022-04-23,4,25
2022-04-23,5,35
2022-04-23,6,76
2022-04-23,7,106
2022-04-23,8,134
2022-04-23,9,166
2022-04-23,10,196
2022-04-23,11,213
2022-04-23,12,187
2022-04-23,13,187
2022-04-23,14,173
2022-04-23,15,219
2022-04-23,16,226
2022-04-23,17,163
2022-04-23,18,180
2022-04-23,19,162
2022-04-23,20,101
2022-04-23,21,136
2022-04-23,22,112
2022-04-23,23,110
2022-04-24,0,72
2022-04-24,1,62
2022-04-24,2,38
2022-04-24,3,31
2022-04-24,4,30
2022-04-24,5,110
2022-04-24,6,63
2022-04-24,7,95
2022-04-24,8,103
2022-04-24,9,115
2022-04-24,10,154
2022-04-24,11,162
2022-04-24,12,182
2022-04-24,13,176
2022-04-24,14,146
2022-04-24,15,164
2022-04-24,16,164
2022-04-24,17,121
2022-04-24,18,182
2022-04-24,19,135
2022-04-24,20,97
2022-04-24,21,113
2022-04-24,22,62
2022-04-24,23,33
2022-04-25,0,39
2022-04-25,1,10
2022-04-25,2,7
2022-04-25,3,18
2022-04-25,4,12
2022-04-25,5,57
2022-04-25,6,105
2022-04-25,7,220
2022-04-25,8,222
2022-04-25,9,152
2022-04-25,10,174
